REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1LFCCP00,C1_S_ELC,2056,6.3144708
Globe,IP,C1LFCCP00,C1_S_ELC,2057,6.3144708
Globe,IP,C1LFCCP00,C1_S_ELC,2058,6.3144708
Globe,IP,C1LFCCP00,C1_S_ELC,2059,6.3144708
Globe,IP,C1LFCCP00,C1_S_ELC,2060,6.3144708
Globe,IP,C1LFCCP00,C1_S_ELC,2061,6.3144708
Globe,IP,C1LFCCP00,C1_S_ELC,2062,6.3144708
Globe,IP,C1LFRDF00,C1_F_RD,2010,18.561374
Globe,IP,C1LFRDF00,C1_F_RD,2011,18.654
Globe,IP,C1LFRDF00,C1_F_RD,2012,20.48973
Globe,IP,C1LFRDF00,C1_F_RD,2013,22.48973
Globe,IP,C1LFRDF00,C1_F_RD,2014,24.48973
Globe,IP,C1LFRDF00,C1_F_RD,2015,25.343724
Globe,IP,C1LFRDF00,C1_F_RD,2016,26.500419
Globe,IP,C1LFRDF00,C1_F_RD,2017,21.481363
Globe,IP,C1LFRDF00,C1_F_RD,2018,27.484369
Globe,IP,C1LFRDF00,C1_F_RD,2019,29.907592
Globe,IP,C1LFRDF00,C1_F_RD,2020,27.397495
Globe,IP,C1LFRDF00,C1_F_RD,2021,29.977624
Globe,IP,C1LFRDF00,C1_F_RD,2022,21.928356
Globe,IP,C1LFRDF00,C1_F_RD,2023,23.83573
Globe,IP,C1LFRDF00,C1_F_RD,2024,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2025,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2026,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2027,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2028,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2029,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2030,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2031,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2032,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2033,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2034,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2035,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2036,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2037,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2038,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2039,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2040,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2041,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2042,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2043,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2044,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2045,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2046,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2047,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2048,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2049,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2050,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2051,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2052,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2053,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2054,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2055,24.0
Globe,IP,C1LFRDF00,C1_F_RD,2056,22.614057
Globe,IP,C1LFRDF00,C1_F_RD,2057,20.614057
Globe,IP,C1LFRDF00,C1_F_RD,2058,18.614057
Globe,IP,C1LFRDF00,C1_F_RD,2059,16.614057
Globe,IP,C1LFRDF00,C1_F_RD,2060,14.614057
Globe,IP,C1LFRDF00,C1_F_RD,2061,12.614057
Globe,IP,C1LFRDF00,C1_F_RD,2062,10.614057
Globe,IP,C1LFRLF00,C1_F_RL,2010,6.92
Globe,IP,C1LFRLF00,C1_F_RL,2011,5.4214388
Globe,IP,C1LFRLF00,C1_F_RL,2012,7.22
Globe,IP,C1LFRLF00,C1_F_RL,2013,7.37
Globe,IP,C1LFRLF00,C1_F_RL,2014,7.53
Globe,IP,C1LFRLF00,C1_F_RL,2015,7.67
Globe,IP,C1LFRLF00,C1_F_RL,2016,9.67
Globe,IP,C1LFRLF00,C1_F_RL,2018,13.622954
Globe,IP,C1LFRLF00,C1_F_RL,2020,17.622954
Globe,IP,C1LFRLF00,C1_F_RL,2021,19.622954
Globe,IP,C1LFRLF00,C1_F_RL,2022,21.622954
Globe,IP,C1LFRLF00,C1_F_RL,2023,23.622954
Globe,IP,C1LFRLF00,C1_F_RL,2024,25.622954
Globe,IP,C1LFRLF00,C1_F_RL,2025,27.622954
Globe,IP,C1LFRLF00,C1_F_RL,2026,29.622954
Globe,IP,C1LFRLF00,C1_F_RL,2027,13.096925
Globe,IP,C1LFRLF00,C1_F_RL,2028,33.622954
Globe,IP,C1LFRLF00,C1_F_RL,2029,35.622954
Globe,IP,C1NG00I00,C1_P_GAS,2010,88.854001
Globe,IP,C1NG00I00,C1_P_GAS,2011,95.426432
Globe,IP,C1NG00I00,C1_P_GAS,2012,100.72736
Globe,IP,C1NG00I00,C1_P_GAS,2013,107.67973
Globe,IP,C1NG00I00,C1_P_GAS,2014,122.79476
Globe,IP,C1NG00I00,C1_P_GAS,2015,123.24513
Globe,IP,C1NG00I00,C1_P_GAS,2016,130.90051
Globe,IP,C1NG00I00,C1_P_GAS,2017,138.39476
Globe,IP,C1NG00I00,C1_P_GAS,2018,140.15179
Globe,IP,C1NG00I00,C1_P_GAS,2019,142.02068
Globe,IP,C1NG00I00,C1_P_GAS,2020,142.02068
Globe,IP,C1NG00I00,C1_P_GAS,2021,145.27123
Globe,IP,C1NG00I00,C1_P_GAS,2022,145.10196
Globe,IP,C1NG00I00,C1_P_GAS,2023,130.49384
Globe,IP,C1NG00I00,C1_P_GAS,2024,145.27123
Globe,IP,C1NG00I00,C1_P_GAS,2025,145.53069
Globe,IP,C1NG00I00,C1_P_GAS,2026,143.53218
Globe,IP,C1NG00I00,C1_P_GAS,2027,146.92603
Globe,IP,C1NG00I00,C1_P_GAS,2028,146.92603
Globe,IP,C1NG00I00,C1_P_GAS,2029,147.17756
Globe,IP,C1NG00I00,C1_P_GAS,2030,149.58552
Globe,IP,C1NG00I00,C1_P_GAS,2031,155.70885
Globe,IP,C1NG00I00,C1_P_GAS,2032,158.40433
Globe,IP,C1NG00I00,C1_P_GAS,2033,158.40433
Globe,IP,C1NG00I00,C1_P_GAS,2034,155.74299
Globe,IP,C1NG00I00,C1_P_GAS,2035,151.57355
Globe,IP,C1NG00I00,C1_P_GAS,2036,146.79874
Globe,IP,C1NG00I00,C1_P_GAS,2037,149.25144
Globe,IP,C1NG00I00,C1_P_GAS,2038,148.3994
Globe,IP,C1NG00I00,C1_P_GAS,2039,142.72742
Globe,IP,C1NG00I00,C1_P_GAS,2040,142.33794
Globe,IP,C1NG00I00,C1_P_GAS,2041,152.7199
Globe,IP,C1NG00I00,C1_P_GAS,2042,143.40282
Globe,IP,C1NG00I00,C1_P_GAS,2043,138.94629
Globe,IP,C1NG00I00,C1_P_GAS,2044,144.53995
Globe,IP,C1NG00I00,C1_P_GAS,2045,141.56791
Globe,IP,C1NG00I00,C1_P_GAS,2046,143.81145
Globe,IP,C1NG00I00,C1_P_GAS,2047,144.67404
Globe,IP,C1NG00I00,C1_P_GAS,2048,158.16894
Globe,IP,C1NG00I00,C1_P_GAS,2049,148.80618
Globe,IP,C1NG00I00,C1_P_GAS,2050,144.73018
Globe,IP,C1NG00I00,C1_P_GAS,2051,138.67099
Globe,IP,C1NG00I00,C1_P_GAS,2052,160.07066
Globe,IP,C1NG00I00,C1_P_GAS,2053,159.04061
Globe,IP,C1NG00I00,C1_P_GAS,2054,149.72393
Globe,IP,C1NG00I00,C1_P_GAS,2055,160.44613
Globe,IP,C1NG00I00,C1_P_GAS,2056,161.08317
Globe,IP,C1NG00I00,C1_P_GAS,2057,141.85027
Globe,IP,C1NG00I00,C1_P_GAS,2058,160.28711
Globe,IP,C1NG00I00,C1_P_GAS,2059,135.28498
Globe,IP,C1NG00I00,C1_P_GAS,2060,139.69387
Globe,IP,C1NG00I00,C1_P_GAS,2061,138.45728
Globe,IP,C1NG00I00,C1_P_GAS,2062,137.0798
Globe,IP,C1NG00I00,C1_P_GAS,2063,129.93092
Globe,IP,C1NG00I00,C1_P_GAS,2064,126.9
Globe,IP,C1NG00I00,C1_P_GAS,2065,125.6
Globe,IP,C1NG00I00,C1_P_GAS,2066,80.259731
Globe,IP,C1NG00I00,C1_P_GAS,2067,68.48367
Globe,IP,C1NG00I00,C1_P_GAS,2068,59.256755
Globe,IP,C1NG00I00,C1_P_GAS,2069,59.256755
Globe,IP,C1NG00I00,C1_P_GAS,2070,59.256755
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2010,20.977747
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2011,21.261571
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2012,21.545395
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2013,21.829219
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2014,22.10989
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2015,21.837426
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2016,20.54445
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2017,19.251474
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2018,17.958498
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2019,16.521702
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2020,12.837033
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2021,14.07957
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2022,12.783592
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2024,2.256173
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2025,7.3277127
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2026,2.8938664
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2027,4.1741127
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2028,2.5973127
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2029,1.0205127
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2048,7.819742
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2050,12.865502
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2051,13.090267
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2052,13.090267
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2053,13.090267
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2054,11.250863
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2055,14.723033
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2056,14.723033
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2057,14.857781
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2058,14.857781
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2059,17.380661
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2060,19.652439
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2061,19.652439
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2062,19.652439
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2063,19.340562
Globe,IP,C1NGBRFH1,C1_F_HEA_R,2064,13.825782
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2010,1.5768
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2011,2.3652
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2012,3.1536
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2013,3.942
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2014,4.7304
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2015,5.83416
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2016,6.93792
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2017,8.04168
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2018,9.14544
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2019,10.2492
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2020,11.35296
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2021,12.45672
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2022,13.56048
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2023,14.66424
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2024,15.768
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2025,15.45264
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2026,15.92568
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2027,15.13728
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2028,14.34888
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2029,14.608043
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2030,14.765723
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2031,14.923403
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2032,15.081083
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2033,15.238763
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2034,15.396443
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2035,11.001877
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2036,6.3573436
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2037,7.7491269
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2038,9.4463363
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2039,5.6558512
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2040,8.0026635
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2041,16.184843
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2042,15.896571
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2043,11.834479
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2044,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2045,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2046,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2047,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2048,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2049,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2050,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2051,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2052,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2053,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2054,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2055,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2056,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2057,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2058,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2059,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2060,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2061,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2062,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2063,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2064,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2065,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2066,18.9216
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2067,8.3125357
Globe,IP,C1NGCCP00,C1_S_ELC,2010,11.03287
Globe,IP,C1NGCCP00,C1_S_ELC,2011,12.252367
Globe,IP,C1NGCCP00,C1_S_ELC,2012,13.491101
Globe,IP,C1NGCCP00,C1_S_ELC,2013,14.752698
Globe,IP,C1NGCCP00,C1_S_ELC,2014,16.035425
Globe,IP,C1NGCCP00,C1_S_ELC,2015,17.575801
Globe,IP,C1NGCCP00,C1_S_ELC,2016,19.166319
Globe,IP,C1NGCCP00,C1_S_ELC,2017,20.811868
Globe,IP,C1NGCCP00,C1_S_ELC,2018,21.259521
Globe,IP,C1NGCCP00,C1_S_ELC,2019,21.707175
Globe,IP,C1NGCCP00,C1_S_ELC,2020,22.422884
Globe,IP,C1NGCCP00,C1_S_ELC,2021,23.135913
Globe,IP,C1NGCCP00,C1_S_ELC,2022,23.851623
Globe,IP,C1NGCCP00,C1_S_ELC,2023,24.567332
Globe,IP,C1NGCCP00,C1_S_ELC,2024,25.283042
Globe,IP,C1NGCCP00,C1_S_ELC,2025,25.996071
Globe,IP,C1NGCCP00,C1_S_ELC,2026,26.979836
Globe,IP,C1NGCCP00,C1_S_ELC,2027,27.963602
Globe,IP,C1NGCCP00,C1_S_ELC,2028,28.947367
Globe,IP,C1NGCCP00,C1_S_ELC,2029,29.928452
Globe,IP,C1NGCCP00,C1_S_ELC,2030,30.912218
Globe,IP,C1NGCCP00,C1_S_ELC,2031,31.895983
Globe,IP,C1NGCCP00,C1_S_ELC,2032,32.879749
Globe,IP,C1NGCCP00,C1_S_ELC,2033,33.863514
Globe,IP,C1NGCCP00,C1_S_ELC,2034,33.236263
Globe,IP,C1NGCCP00,C1_S_ELC,2035,32.611693
Globe,IP,C1NGCCP00,C1_S_ELC,2036,31.987122
Globe,IP,C1NGCCP00,C1_S_ELC,2037,31.362552
Globe,IP,C1NGCCP00,C1_S_ELC,2038,30.735301
Globe,IP,C1NGCCP00,C1_S_ELC,2039,30.110892
Globe,IP,C1NGCCP00,C1_S_ELC,2040,29.48616
Globe,IP,C1NGCCP00,C1_S_ELC,2041,28.681992
Globe,IP,C1NGCCP00,C1_S_ELC,2042,27.877824
Globe,IP,C1NGCCP00,C1_S_ELC,2043,27.073656
Globe,IP,C1NGCCP00,C1_S_ELC,2044,26.269488
Globe,IP,C1NGCCP00,C1_S_ELC,2045,25.197264
Globe,IP,C1NGCCP00,C1_S_ELC,2046,24.12504
Globe,IP,C1NGCCP00,C1_S_ELC,2047,23.052816
Globe,IP,C1NGCCP00,C1_S_ELC,2048,21.980592
Globe,IP,C1NGCCP00,C1_S_ELC,2049,23.588928
Globe,IP,C1NGCCP00,C1_S_ELC,2050,24.929208
Globe,IP,C1NGCCP00,C1_S_ELC,2051,23.588928
Globe,IP,C1NGCCP00,C1_S_ELC,2052,22.248648
Globe,IP,C1NGCCP00,C1_S_ELC,2053,20.908368
Globe,IP,C1NGCCP00,C1_S_ELC,2054,19.568088
Globe,IP,C1NGCCP00,C1_S_ELC,2055,18.227808
Globe,IP,C1NGCCP00,C1_S_ELC,2056,16.619472
Globe,IP,C1NGCCP00,C1_S_ELC,2057,15.011136
Globe,IP,C1NGCCP00,C1_S_ELC,2058,13.4028
Globe,IP,C1NGCCP00,C1_S_ELC,2059,11.794464
Globe,IP,C1NGCCP00,C1_S_ELC,2060,10.186128
Globe,IP,C1NGCCP00,C1_S_ELC,2061,8.577792
Globe,IP,C1NGCCP00,C1_S_ELC,2062,6.969456
Globe,IP,C1NGCCPCH,C1_S_ELC,2010,2.3866445
Globe,IP,C1NGCCPCH,C1_S_ELC,2011,2.4118733
Globe,IP,C1NGCCPCH,C1_S_ELC,2012,2.439625
Globe,IP,C1NGCCPCH,C1_S_ELC,2013,2.4673766
Globe,IP,C1NGCCPCH,C1_S_ELC,2014,2.4926054
Globe,IP,C1NGCCPCH,C1_S_ELC,2015,2.6465011
Globe,IP,C1NGCCPCH,C1_S_ELC,2016,2.7978739
Globe,IP,C1NGCCPCH,C1_S_ELC,2017,2.9517696
Globe,IP,C1NGCCPCH,C1_S_ELC,2018,3.1056653
Globe,IP,C1NGCCPCH,C1_S_ELC,2019,3.2570381
Globe,IP,C1NGCCPCH,C1_S_ELC,2020,3.5370778
Globe,IP,C1NGCCPCH,C1_S_ELC,2021,3.4361626
Globe,IP,C1NGCCPCH,C1_S_ELC,2022,3.3377702
Globe,IP,C1NGCCPCH,C1_S_ELC,2023,3.6178099
Globe,IP,C1NGCCPCH,C1_S_ELC,2024,3.8953267
Globe,IP,C1NGCCPCH,C1_S_ELC,2025,4.5537984
Globe,IP,C1NGCCPCH,C1_S_ELC,2026,5.2097472
Globe,IP,C1NGCCPCH,C1_S_ELC,2027,5.1113549
Globe,IP,C1NGCCPCH,C1_S_ELC,2028,5.0104397
Globe,IP,C1NGCCPCH,C1_S_ELC,2029,4.9120474
Globe,IP,C1NGCCPCH,C1_S_ELC,2030,5.027895
Globe,IP,C1NGCCPCH,C1_S_ELC,2031,6.1885448
Globe,IP,C1NGCCPCH,C1_S_ELC,2032,7.6038805
Globe,IP,C1NGCCPCH,C1_S_ELC,2033,9.0166933
Globe,IP,C1NGCCPCH,C1_S_ELC,2034,10.432029
Globe,IP,C1NGCCPCH,C1_S_ELC,2035,11.945757
Globe,IP,C1NGCCPCH,C1_S_ELC,2036,13.306089
Globe,IP,C1NGCCPCH,C1_S_ELC,2037,13.678516
Globe,IP,C1NGCCPCH,C1_S_ELC,2038,13.552372
Globe,IP,C1NGCCPCH,C1_S_ELC,2039,13.426228
Globe,IP,C1NGCCPCH,C1_S_ELC,2040,13.17394
Globe,IP,C1NGCCPCH,C1_S_ELC,2041,12.921652
Globe,IP,C1NGCCPCH,C1_S_ELC,2042,12.669364
Globe,IP,C1NGCCPCH,C1_S_ELC,2043,12.417076
Globe,IP,C1NGCCPCH,C1_S_ELC,2044,12.164788
Globe,IP,C1NGCCPCH,C1_S_ELC,2045,11.786356
Globe,IP,C1NGCCPCH,C1_S_ELC,2046,11.786356
Globe,IP,C1NGCCPCH,C1_S_ELC,2047,11.786356
Globe,IP,C1NGCCPCH,C1_S_ELC,2048,11.407924
Globe,IP,C1NGCCPCH,C1_S_ELC,2049,11.029492
Globe,IP,C1NGCCPCH,C1_S_ELC,2050,10.272628
Globe,IP,C1NGCCPCH,C1_S_ELC,2051,9.5157641
Globe,IP,C1NGCCPCH,C1_S_ELC,2052,9.5157641
Globe,IP,C1NGCCPCH,C1_S_ELC,2053,9.5157641
Globe,IP,C1NGCCPCH,C1_S_ELC,2054,9.5157641
Globe,IP,C1NGCCPCH,C1_S_ELC,2055,9.3015242
Globe,IP,C1NGCCPCH,C1_S_ELC,2056,8.0399591
Globe,IP,C1NGCCPCH,C1_S_ELC,2057,6.5262311
Globe,IP,C1NGCCPCH,C1_S_ELC,2058,5.0125031
Globe,IP,C1NGCCPCH,C1_S_ELC,2059,3.4987751
Globe,IP,C1NGCCPCH,C1_S_ELC,2060,1.9850471
Globe,IP,C1NGCCPCH,C1_S_ELC,2061,0.49857119
Globe,IP,C1NGCCPCH,C1_S_HEAT,2010,1.9040649821
Globe,IP,C1NGCCPCH,C1_S_HEAT,2011,1.90996246627
Globe,IP,C1NGCCPCH,C1_S_HEAT,2012,1.9177892125
Globe,IP,C1NGCCPCH,C1_S_HEAT,2013,1.9250472233200002
Globe,IP,C1NGCCPCH,C1_S_HEAT,2014,1.9300243612199999
Globe,IP,C1NGCCPCH,C1_S_HEAT,2015,2.03383609535
Globe,IP,C1NGCCPCH,C1_S_HEAT,2016,2.13365863614
Globe,IP,C1NGCCPCH,C1_S_HEAT,2017,2.23360405632
Globe,IP,C1NGCCPCH,C1_S_HEAT,2018,2.33173350724
Globe,IP,C1NGCCPCH,C1_S_HEAT,2019,2.4264933845
Globe,IP,C1NGCCPCH,C1_S_HEAT,2020,2.61425420198
Globe,IP,C1NGCCPCH,C1_S_HEAT,2021,2.52076888336
Globe,IP,C1NGCCPCH,C1_S_HEAT,2022,2.43023048262
Globe,IP,C1NGCCPCH,C1_S_HEAT,2023,2.6142294337400003
Globe,IP,C1NGCCPCH,C1_S_HEAT,2024,2.7933387765699997
Globe,IP,C1NGCCPCH,C1_S_HEAT,2025,3.24093832128
Globe,IP,C1NGCCPCH,C1_S_HEAT,2026,3.67912347264
Globe,IP,C1NGCCPCH,C1_S_HEAT,2027,3.58152637843
Globe,IP,C1NGCCPCH,C1_S_HEAT,2028,3.4832576794400003
Globe,IP,C1NGCCPCH,C1_S_HEAT,2029,3.3878390917799996
Globe,IP,C1NGCCPCH,C1_S_HEAT,2030,3.440085759
Globe,IP,C1NGCCPCH,C1_S_HEAT,2031,4.2342023521600005
Globe,IP,C1NGCCPCH,C1_S_HEAT,2032,5.2025750381
Globe,IP,C1NGCCPCH,C1_S_HEAT,2033,6.16922155586
Globe,IP,C1NGCCPCH,C1_S_HEAT,2034,7.1375942418000005
Globe,IP,C1NGCCPCH,C1_S_HEAT,2035,8.1732869394
Globe,IP,C1NGCCPCH,C1_S_HEAT,2036,9.1040260938
Globe,IP,C1NGCCPCH,C1_S_HEAT,2037,9.358840647200001
Globe,IP,C1NGCCPCH,C1_S_HEAT,2038,9.2725329224
Globe,IP,C1NGCCPCH,C1_S_HEAT,2039,9.1862251976
Globe,IP,C1NGCCPCH,C1_S_HEAT,2040,9.013609748
Globe,IP,C1NGCCPCH,C1_S_HEAT,2041,8.8409942984
Globe,IP,C1NGCCPCH,C1_S_HEAT,2042,8.6683788488
Globe,IP,C1NGCCPCH,C1_S_HEAT,2043,8.4957633992
Globe,IP,C1NGCCPCH,C1_S_HEAT,2044,8.323147949600001
Globe,IP,C1NGCCPCH,C1_S_HEAT,2045,8.0642247752
Globe,IP,C1NGCCPCH,C1_S_HEAT,2046,8.0642247752
Globe,IP,C1NGCCPCH,C1_S_HEAT,2047,8.0642247752
Globe,IP,C1NGCCPCH,C1_S_HEAT,2048,7.8053016008
Globe,IP,C1NGCCPCH,C1_S_HEAT,2049,7.5463784264
Globe,IP,C1NGCCPCH,C1_S_HEAT,2050,7.0285320775999995
Globe,IP,C1NGCCPCH,C1_S_HEAT,2051,6.510685797220001
Globe,IP,C1NGCCPCH,C1_S_HEAT,2052,6.510685797220001
Globe,IP,C1NGCCPCH,C1_S_HEAT,2053,6.510685797220001
Globe,IP,C1NGCCPCH,C1_S_HEAT,2054,6.510685797220001
Globe,IP,C1NGCCPCH,C1_S_HEAT,2055,6.36410285764
Globe,IP,C1NGCCPCH,C1_S_HEAT,2056,5.50094001622
Globe,IP,C1NGCCPCH,C1_S_HEAT,2057,4.46524731862
Globe,IP,C1NGCCPCH,C1_S_HEAT,2058,3.4295546210200003
Globe,IP,C1NGCCPCH,C1_S_HEAT,2059,2.3938619234200003
Globe,IP,C1NGCCPCH,C1_S_HEAT,2060,1.3581692258200002
Globe,IP,C1NGCCPCH,C1_S_HEAT,2061,0.341122408198
Globe,IP,C1NGCCPCS,C1_S_ELC,2014,0.00014108796
Globe,IP,C1NGCCPCS,C1_S_ELC,2041,0.68905502
Globe,IP,C1NGCCPCS,C1_S_ELC,2042,0.68905502
Globe,IP,C1NGCCPCS,C1_S_ELC,2043,2.9036738
Globe,IP,C1NGCCPCS,C1_S_ELC,2044,3.9998124
Globe,IP,C1NGCCPCS,C1_S_ELC,2045,5.3780995
Globe,IP,C1NGCCPCS,C1_S_ELC,2046,7.1570867
Globe,IP,C1NGCCPCS,C1_S_ELC,2047,10.884413
Globe,IP,C1NGCCPCS,C1_S_ELC,2048,10.884413
Globe,IP,C1NGCCPCS,C1_S_ELC,2049,10.884413
Globe,IP,C1NGCCPCS,C1_S_ELC,2050,10.884413
Globe,IP,C1NGCCPCS,C1_S_ELC,2051,10.884413
Globe,IP,C1NGCCPCS,C1_S_ELC,2052,11.159814
Globe,IP,C1NGCCPCS,C1_S_ELC,2053,11.391604
Globe,IP,C1NGCCPCS,C1_S_ELC,2054,11.623393
Globe,IP,C1NGCCPCS,C1_S_ELC,2055,13.324556
Globe,IP,C1NGCCPCS,C1_S_ELC,2056,16.470116
Globe,IP,C1NGCCPCS,C1_S_ELC,2057,17.983267
Globe,IP,C1NGCCPCS,C1_S_ELC,2058,18.457741
